"","A","AAL","AAP","AAPL","ABC","ABMD","ABT","ACN","ADBE","ADI","ADM","ADP","ADS","ADSK","AEE","AEP","AES","AFL","AGN","AIG","AIV","AIZ","AJG","AKAM","ALB","ALGN","ALK","ALL","ALXN","AMAT","AMD","AME","AMG","AMGN","AMP","AMT","AMZN","ANSS","ANTM","AON","AOS","APA","APC","APD","APH","ARE","ARNC","ATO","ATVI","AVB","AVGO","AVY","AWK","AXP","AZO","BA","BAC","BAX","BBT","BBY","BDX","BEN","BHGE","BIIB","BK","BKNG","BLK","BLL","BMY","BR","BSX","BWA","BXP","C","CAG","CAH","CAT","CB","CBRE","CBS","CCI","CCL","CDNS","CE","CELG","CERN","CF","CHD","CHRW","CI","CINF","CL","CLX","CMA","CMCSA","CME","CMG","CMI","CMS","CNC","CNP","COF","COG","COO","COP","COST","CPB","CPRT","CRM","CSCO","CSX","CTAS","CTL","CTSH","CTXS","CVS","CVX","CXO","D","DAL","DE","DFS","DG","DHI","DHR","DIS","DISCA","DISCK","DISH","DLR","DLTR","DOV","DRE","DRI","DTE","DUK","DVA","DVN","DWDP","DXC","EA","EBAY","ECL","ED","EFX","EIX","EL","EMN","EMR","EOG","EQIX","EQR","ES","ESS","ETFC","ETN","ETR","EW","EXC","EXPD","EXPE","EXR","F","FAST","FCX","FDX","FE","FFIV","FIS","FISV","FITB","FL","FLIR","FLR","FLS","FMC","FOX","FOXA","FRT","FTI","FTNT","GD","GE","GILD","GIS","GLW","GOOG","GOOGL","GPC","GPN","GPS","GRMN","GS","GWW","HAL","HAS","HBAN","HBI","HCP","HD","HES","HFC","HIG","HOG","HOLX","HON","HP","HPQ","HRB","HRL","HRS","HSIC","HST","HSY","HUM","IBM","ICE","IDXX","IFF","ILMN","INCY","INTC","INTU","IP","IPG","IPGP","IR","IRM","ISRG","IT","ITW","IVZ","JBHT","JCI","JEC","JKHY","JNJ","JNPR","JPM","JWN","K","KEY","KIM","KLAC","KMB","KMX","KO","KR","KSS","KSU","L","LB","LEG","LEN","LH","LKQ","LLL","LLY","LMT","LNC","LNT","LOW","LRCX","LUV","M","MA","MAA","MAC","MAR","MAS","MAT","MCD","MCHP","MCK","MCO","MDLZ","MDT","MET","MGM","MHK","MKC","MLM","MMC","MMM","MNST","MO","MOS","MRK","MRO","MS","MSCI","MSFT","MSI","MTB","MTD","MU","MXIM","MYL","NBL","NDAQ","NEE","NEM","NFLX","NI","NKE","NKTR","NOC","NOV","NRG","NSC","NTAP","NTRS","NUE","NVDA","NWL","O","OKE","OMC","ORCL","ORLY","OXY","PAYX","PBCT","PCAR","PEG","PEP","PFE","PFG","PG","PGR","PH","PHM","PKG","PKI","PLD","PM","PNC","PNR","PNW","PPL","PRGO","PRU","PSA","PVH","PWR","PXD","QCOM","RCL","RE","REG","REGN","RF","RHI","RHT","RJF","RL","RMD","ROK","ROL","ROP","ROST","RSG","RTN","SBAC","SBUX","SCHW","SEE","SHW","SIVB","SJM","SLB","SLG","SNA","SNPS","SO","SPG","SPGI","SRE","STI","STT","STX","STZ","SWK","SWKS","SYK","SYMC","SYY","T","TAP","TDG","TEL","TFX","TGT","TIF","TJX","TMK","TMO","TPR","TROW","TRV","TSCO","TSN","TSS","TTWO","TXN","TXT","UAA","UAL","UDR","UHS","ULTA","UNH","UNM","UNP","UPS","URI","USB","UTX","V","VAR","VFC","VIAB","VLO","VMC","VNO","VRSK","VRSN","VRTX","VTR","VZ","WAB","WAT","WBA","WCG","WDC","WEC","WELL","WFC","WHR","WLTW","WM","WMB","WMT","WU","WY","WYNN","XEC","XEL","XLNX","XOM","XRAY","XRX","YUM","ZBH","ZION"
"A",1,0.288899189154121,-0.0143943652570194,0.262809668795364,0.185629710353913,0.408875875225363,0.345248760687327,0.338045577906563,0.416037056940349,0.335407760971958,0.129284265404966,0.273430790842864,0.261477634995006,0.400255156474624,0.160911945122967,0.176267972799822,0.000525770636545397,0.229271989730748,0.110006041403308,0.238664395608187,0.100306082881634,0.153647398802755,0.312613932578561,0.237798317625728,0.425976309148875,0.389448132246383,0.279340943029283,0.207241819624034,0.194979447603497,0.410007653944248,0.24219930405611,0.487395695402405,0.292892291976518,0.276049004743515,0.234452949243604,0.277186033595622,0.292298917085042,0.477219109434936,0.33865459336033,0.298287930914221,0.560560474222073,-0.017865587331637,0.010204758945759,0.376784810914603,0.534989325354169,0.123706074600833,0.368561366464278,0.205091281100488,0.426113451799287,0.0538468865573288,0.332222430144188,0.337400561539273,0.133457636487535,0.238771558828322,0.0333345958653724,0.277648795338201,0.19858561357955,0.392219290893691,0.14694769921951,0.146347463566898,0.424885781476735,0.197342831577913,-0.124323904719091,0.203441162319508,0.27098497786318,0.329841869737468,0.301470899824104,0.404412663626088,0.280027855706858,0.434094677937957,0.420719661232965,0.2709008741097,-0.026675926901647,0.149659603734796,0.0948017266951166,0.203957925432372,0.333465961698802,0.150886578746946,0.260550709180761,0.0299490211872956,0.283237937162675,0.25850605959128,0.429574044802726,0.40138318509835,0.195486460468948,0.364058487984158,0.203187732084101,0.166529038122732,0.204574517793833,0.36916611759026,0.156396968573089,0.12418065108403,0.117114721786074,0.165420447543868,0.0972737547991861,0.182241057771846,0.0412900477349642,0.336135279432739,0.146515687609197,0.211689200996926,0.183649185571978,0.231256079844056,-0.0946396112796231,0.358841355599424,-0.000424513955907076,0.144734172629641,0.0311100394172524,0.249169822684268,0.380148788831312,0.341212670090725,0.260958100406161,0.438068115978474,0.0953613128353428,0.330192878644319,0.410627169664459,0.130653364324131,-0.0799475586496352,0.0134073402112588,0.11467570289935,0.342248812906932,0.329745867301406,0.145748198360544,0.0768259494584729,0.27339393737118,0.594582979417948,0.00783619884354621,0.0205955535055135,0.033737368737245,-0.0297150485919497,0.22191788116625,0.1330053750114,0.338441587955318,0.22127377438095,0.0916440754684215,0.115817232293732,0.122724114124405,0.148746774449412,-0.0577349866759069,0.30872283384193,0.310789136274355,0.417277588418835,0.281174634806378,0.386331948047662,0.159741363340106,0.210729847269889,0.217126009572508,0.167106490327204,0.34878585044098,0.305801218407938,-0.00898522800016114,0.294713978367222,0.0885847810581123,0.084687648949098,0.0750131534587743,0.275933605290336,0.383163722779493,0.143734397260341,0.394621605455896,0.0860076824449481,0.258990669009727,0.327745566543774,-0.000201755119536172,0.203534343848623,0.130537111330617,0.151841286259719,0.357622574672858,0.140623095648462,0.295256242127165,0.376234296945311,0.433826921043217,0.172379124120287,-0.0343343712346725,0.326673529351308,0.260511279705444,0.209732400609316,0.311611907152166,0.0447709532193961,0.0467945076024214,-0.0141063632388534,-0.00220206000613764,0.308528578912712,0.439394899645609,0.0291532834945124,0.130996074025388,0.0875843538295646,0.420055059320738,0.378124344905279,0.365480524068324,0.145180433953522,0.425353793352536,0.0743801373959917,0.191282538418306,0.206352736200696,-0.0307005290259262,0.015634146716474,0.22645774636533,0.214547260086953,0.12051801008773,0.00761575036798666,0.263152427492866,-0.0312405427287739,0.0260549111433721,0.213990180000833,0.172817394467586,0.277783048744881,0.427705853036051,-0.0620108235246513,0.262171397210537,0.104553559876988,0.217474083933933,0.469887673399746,0.374335248756964,0.144304682302755,0.0902040389274941,0.308682332814217,0.0635888874138509,0.167293995085137,0.456955095235574,0.267089277390433,0.385932793044651,0.199853821290729,0.32154789159979,0.439880161959141,0.326250150941387,0.131489329627474,0.38888411793452,0.446889089810685,0.208439367313708,0.428189615311519,0.353155461319856,0.483718024344902,0.276225362803092,0.230767355721668,0.290846130220575,0.271747164637718,0.393257318790691,0.276054254876737,0.272197759092297,0.196073423890665,0.00951325566875212,0.0772399599639895,0.212331456408025,-0.0704861443151731,0.410564168065794,0.0715465654941044,0.229283154041217,-0.0247063861894444,0.0514715753930664,0.0730961048136648,0.302616928904592,0.170765723552671,0.0248998818345033,0.28060397555237,0.213160978701438,0.326825293191838,0.287612156013017,0.249331920296948,0.208118281001395,0.383638484826579,0.244720051541327,0.184073696980723,0.254913564024274,0.452379979142003,0.241045616532536,0.0253154018715982,0.497054862767178,0.122847163314455,-0.0554121560834645,0.333654966494798,0.396803556905855,0.0728741084037843,0.357205349894004,0.387318828215293,0.216221486620238,0.394032998587367,0.170024191882025,0.302373172719279,0.284877585597829,0.266715117914286,0.392381456679491,0.205022952457433,0.267503287895949,0.254647961692046,0.41244071568319,0.126263501285158,0.107196470110437,0.195945619079312,0.237892143351503,-0.0107762896127902,0.18378466353585,0.372012997849553,0.426303956919112,0.410672036811249,0.201638116567222,0.589155699825925,0.361272302761796,0.414918778564035,0.121451377372967,-0.0376750266445185,0.046269441438117,0.134648666709927,0.0650701755570206,0.433328745716953,0.261193086729356,0.0755974182844943,0.133971399524272,0.411643445452457,-0.00586739888524713,0.110216123357853,0.338652343303235,0.27850102583932,0.27670012502822,0.228209876404317,0.349414366389572,0.204399686642063,-0.00288232313894985,0.0512210689425253,0.0873749999062476,0.327219530270683,-0.0147648746586955,0.065472161356099,0.357740461816892,0.17725139066308,0.316839346762957,0.161480658126947,0.127932726041375,0.204049733836726,0.282777099634732,0.0875790051593829,0.218128785017935,0.379103869760722,0.274650631235888,0.309325849143444,0.634965624511024,0.21999041475318,0.232409897401163,0.161766354821265,0.446090486830036,0.214069682018196,0.128527493363976,0.191230102463863,0.243255172600022,-0.0086319690362149,0.154245163971047,0.265672690699063,-0.0561345086149545,0.273074429263662,0.273288934706737,0.165409197258392,-0.0744903901936564,0.133981899790717,0.168262907845494,0.272136257508631,0.411363688353621,0.223262749015787,0.168324521234738,0.383796738842275,0.435680055381436,0.246550756225457,0.499344858130097,0.0458809142282018,0.311939665469033,0.407996852920172,0.159841055966806,0.243775685808045,0.226867256756656,0.274301460399577,0.354690750277813,0.220116335452028,0.12582849008362,0.0295230434318109,0.0522585220297518,0.30356795303683,0.528038148968067,0.156004378647908,-0.102016838677289,0.38385524032675,0.150762075587679,0.177624007209195,0.245240182795257,0.304665230880255,0.169836559602712,0.491983222049404,0.368020088509772,0.404368260844647,0.360770945719394,0.189528380355794,0.0222982330549777,0.117572233395431,0.375305773384026,0.533599540088367,0.528060649539019,-0.0153933906072877,0.196818494269306,0.04489390601808,0.253494432421241,0.652819565296515,0.200314633455901,0.271574594886311,0.0605685369266288,-0.0657646687784749,0.196171977863952,0.316860659161973,0.3440427300843,0.332241180619982,0.296494634736844,0.0532896222077719,0.308820336316056,0.0703825359568549,0.238845060693432,0.0500495200065737,0.317984818864801,0.210279085831818,0.305267496162737,0.292247165771852,0.194909695833545,0.236140846285393,0.370159142788274,0.441215857676454,0.360735153654549,0.174870199636726,-0.0210462919420175,0.16982618670914,0.264866220980376,0.0646051635829623,0.353628723328879,0.389601886147888,0.244515954592365,-0.0168484275288497,0.0976460939430422,0.190800341558681,0.626811905352142,0.126624213089416,0.33705330272758,0.266214105013204,0.207195757592363,0.05049803138755,0.229583825689593,0.213090907181785,0.245080810830879,0.332441435701454,0.0415735549289592,0.0162026611425276,0.208169650146417,0.28624251757176,0.243447927491177,-0.0283649697611097,0.160965575949956,0.284364465748338,-0.0328508335899047,0.272995779641326,0.132098941831015,0.307969064715039,0.306040765784453,0.138714571900226
"AAL",0.288899189154121,1,0.127696740304794,0.107336723669371,0.256635512126138,0.225333467836762,0.260734366134559,0.169701556177,0.180256574010578,0.164079413515129,0.212991953391856,0.190403652894062,0.327276054629909,0.298306569529223,-0.0753869024018703,-0.0242046141920868,0.0734833842295275,0.311569389750329,0.116262700166025,0.205182033437361,0.0862567211105686,0.277703546727518,0.279028080337558,0.206352783853007,0.20367141816225,0.0587219900705022,0.642688549230143,0.187605541899057,0.142118856265988,0.169247794662801,0.146464265772575,0.227724632481218,0.390393302627543,0.271425137412881,0.347905328097725,0.00525538335535301,0.161302093040622,0.258177551255381,0.242802161104855,0.183204967527914,0.40983139947179,0.0436146838338381,0.00515263074800559,0.352684449367928,0.267609790598455,0.162569119045177,0.277320116905883,0.00919598679666001,0.214491514459587,0.0853904488040567,0.206892749903543,0.217966030888049,0.0420370666905702,0.350601646516805,0.171195594088212,0.19586372004191,0.332670316260644,0.187942300949457,0.246084613524144,0.203864923072437,0.083929379708016,0.401377335466388,0.040768034488878,0.233489174787827,0.379509772376639,0.194926946271275,0.338555590848142,0.246796104999704,0.150571570753618,0.306559893917268,0.21712540520098,0.205186456606351,0.185057445832701,0.324596358356228,0.0603660770637675,0.243188420906198,0.224461945721888,0.242555404843415,0.258902916750106,0.0411985608629422,0.00660166751731372,0.177799511662621,0.162614870274742,0.293598700067035,0.144973428700763,0.229922834291936,0.122105394213901,0.112208139359588,0.0892515482273669,0.225017709824403,0.262407658594355,0.0892995159752242,0.0878887301765344,0.261467134728562,0.122392651610779,0.229658188796057,0.250813864401827,0.345194759317042,-0.0287280220656112,0.219001889298649,0.00963475893415245,0.346430920596205,0.0941595954990922,0.0816028206715803,-0.0130519290824999,0.159395544661957,-0.011314037093692,0.2768215243462,0.145508246837356,0.261546279056415,0.245379396676326,0.3524474433539,0.227103103396047,0.18206186981996,0.296469772920509,0.147117788283048,0.110421593356029,0.0725763416246738,-0.0213643001307284,0.803722195846543,0.307837061365454,0.330729142252008,0.194091425069925,0.230440347423832,0.19596826664729,0.1189612686422,0.169064293602998,0.201501688668483,0.237377629523944,0.00903772933238244,0.206053478607034,0.297320294502494,0.190104249682034,0.165229192690776,-0.0351489050843059,-0.039712007692198,0.161984610359499,0.0258561657962693,0.298725830167962,0.290743377613227,0.134692167813768,0.159787054596522,0.28090173321963,-0.0294015070888075,0.265562988660856,0.0664366858309076,0.133729143377023,0.245936490638467,0.22229547419101,0.0400570164467952,0.0381407178207174,0.0341003780847357,-0.0868522038746794,0.0464734292632708,0.307494417981263,0.302493925783388,0.00217880528718432,0.230754951539469,-0.0674349611621442,0.127804040954055,0.268851072095973,-0.0197105001539428,0.257071894050409,0.184487500553139,0.181043408673374,0.220781602333175,0.0286193335382523,0.2868192780392,0.220087834728822,0.264846069786297,0.231074863524678,0.154400417910615,0.115208346224378,0.248657073317535,0.345864656014892,0.177961515773475,0.1442191258891,0.166583976944486,0.136640018480476,0.0372325145860644,0.205884724324894,0.225245715610049,0.255295611069709,0.0728448484380342,0.0339759131026861,0.249874464629367,0.184721437306485,0.189386555683864,0.219495319693753,0.202876397988613,0.223926432133231,0.235852753665264,0.322859192552034,0.148605770871446,0.10610744247636,0.289214838826556,0.282994895326473,0.235196350095036,-0.0227632483423671,0.272323660212897,0.0132445860813727,0.118688261714649,0.243829687178329,0.306227229856996,0.29097813357016,0.340633893585074,0.0804470413436798,0.159496594359478,0.118604437494333,0.144552460091223,0.268550314464248,0.335679267861446,0.212039778084191,0.0696220166586776,0.120673562091647,0.204759022544831,0.197966023387857,0.170406574066829,0.161799355658661,0.149064782518867,0.0547386389929683,0.233857784928118,0.172327372807097,0.272089006291912,0.200516090032264,0.263549187560653,0.328978597831943,0.102702394586661,0.151158835655465,0.225193214277828,0.297312044293145,0.425896216827583,0.209049054619776,0.297536299983633,0.257477249026344,0.22142095068819,0.0425598299556881,0.150442623897565,0.336203657244174,0.273331345780091,0.0527398382733999,0.297808253597004,0.15350362541003,0.140019552996167,0.0100495050061902,0.385672681071538,0.0612143262689014,0.179969384211643,0.204923949945244,0.295586250501127,0.277903343936475,0.24896281743151,0.355345275140835,0.25713541051432,0.24343592718667,0.238269135430237,0.0492230174927004,0.102760107537736,0.223633924710855,0.365041899828921,-0.081014177256065,0.211887206095557,0.166232718155235,0.709051492181664,0.213413495397506,0.260547611395658,0.073882902484739,0.122672362811215,0.357377318449481,0.343321749247902,0.203740651757198,0.14049677585094,0.224422194713207,0.290934632466319,0.323111948965728,0.164154538537331,0.0900225343218147,0.339233735268683,0.141376390442054,0.309211096231589,0.0949591595886812,0.194446934090966,0.148518768663765,0.231396621689292,0.0919576179086611,0.152015357389704,0.176453734853835,0.176473742731948,0.0911611999573065,0.280678872226403,0.246441623118777,0.174716445504584,0.194743483731249,0.339094104512926,0.228864557438161,0.139410589822688,0.228783555382734,0.26337303185557,0.0128253494907881,0.186772059380529,0.00815570695106446,0.0457009267988651,0.182937142029992,0.0787728396591034,0.209067805095569,0.0243261172752276,0.256876268235325,0.0491382468830181,-0.0296087233875329,0.273307685182531,0.301554378108149,0.319957863914996,0.157978067935249,0.166601727518847,0.285106234570722,-0.0181324601111766,0.0774739949553701,0.176141285638105,0.180898518670387,0.120921068372118,0.120462056724698,0.247381870083155,0.264494032228285,0.262058480727024,0.0159701612316517,0.102771743227607,0.0711424119523662,0.329264848993025,0.0867884848034837,0.194616438392138,0.261284880103851,0.27175555343067,0.222414393765257,0.199320552668228,0.174953255046317,0.166678979479116,0.320462881745647,0.283722555855813,0.00335108503378297,-0.0589097157458066,0.238254045696426,0.372482701748583,-0.0419020632648583,0.186235725731554,0.257198969323092,0.0658825205927826,0.187301502775646,0.197455260427247,0.160020310515391,0.131373333598349,0.0905452975869326,0.251747465016318,0.340547769105054,0.301139391412078,0.359043995382881,0.202487138111144,0.220276839524818,0.243350425017052,0.23210988978847,0.388929264928572,0.201224106061705,0.141728096350455,0.173687157311629,0.0427698352845734,0.282163159890202,0.340435138541664,0.355212013504868,0.326335530764116,0.289711351425563,-0.0176262038747498,0.121199507236834,0.255119180347581,0.275759497397266,0.19811002704195,-0.0637610961476544,0.134907423275875,0.239627330543529,0.0487999882997065,0.344437240094992,0.371092112260477,0.276244009691765,0.156363967735692,0.247348397488339,0.176981990918032,0.201584115196937,0.0750365166064313,0.156295774616196,0.170848116636171,0.134239906337633,0.216084983156463,0.310948890328114,0.163828907158531,0.100701305295629,0.299338595716887,0.164523486479777,0.260832618627716,0.243966940661136,0.327826310332298,0.402842274254443,0.160174814435928,0.080985555008464,0.0735881172984816,0.259507432316382,0.124107899237952,0.202063377358215,0.27840941904254,0.205457290525231,0.763383620859433,0.0422395718291381,0.251618634822876,0.137287983682596,0.246457753865522,0.28698353220715,0.229451822340008,0.215511968616219,0.256355755027302,0.336757550359379,0.163067637841322,0.274811135549442,0.143758397869356,0.285186164378348,0.169268108653798,0.182703273123023,0.168227018760613,0.250596452858661,0.236847009992895,0.2175985215625,0.0773142118481311,-0.0320580634733629,0.164392787940885,0.267139528665559,0.244954715725929,0.203334659617002,0.231771631205158,0.110297840169384,-0.0521098222867442,0.0282614671347305,0.24308116818466,0.299833608277831,0.191656935166081,0.140591067498348,0.104284146210217,0.0544018804477202,0.143398841836286,0.155678926328679,0.0936196255980061,-0.0345031255168124,-0.0478842868902405,0.223264165328211,0.0411925452608389,0.170955652108042,0.201538526739211,0.222871905374615,0.226027985460147,0.262048497748817
"AAP",-0.0143943652570194,0.127696740304794,1,-0.0442901072526813,0.155003375084377,-0.00649966249156229,0.166532663316583,0.0759528988224706,-0.153564839120978,-0.0254286357158929,0.111251448479926,0.0853079146883412,0.0929438235955899,0.0513927848196205,0.0680523445014959,-0.0112802820070502,0.0258175036579399,0.206121057617292,-0.00407110177754444,0.0865799469661604,-0.0415248036918966,0.271740793519838,0.123837095927398,0.0686887323857345,-0.0519477986949674,-0.139732993324833,0.163362395320793,0.159533727643962,0.0929078226955674,-0.0866451661291532,-0.191539006747791,0.1968739101263,0.199081301688044,0.0876306907672692,0.267594689867247,-0.107378684467112,-0.0979779494487362,-0.00152103802595065,0.0638610965274132,0.10186608485191,0.110056251406285,0.124819056622851,0.13929648241206,0.228280207005175,0.0692792319807995,0.0702243609456441,0.00696622640255402,0.095566675004385,-0.0516583689468352,-0.0217700524150816,-0.142733068326708,0.175340883522088,0.103676591914798,0.148857721443036,0.603643591089777,0.0423820595514888,0.210150832577391,-0.021348565737016,0.292926262546287,0.297481437035926,0.0299032475811895,0.294905233220314,0.0967299182479562,0.0786919672991825,0.219772826735494,-0.101026025650641,0.238805970149254,0.0823393393607421,0.0499287482187055,0.0852359128612949,-0.0177882680834593,0.296443411085277,0.0511047776194405,0.203273908075432,0.170890400427859,0.0962649066226656,0.0224525613140329,0.0980904522613066,0.156215463967409,0.0600697742705263,0.0796459911497788,0.0369069226730668,-0.0876938238864317,-0.0170614265356634,0.0110762769069227,-0.0149718742968574,0.0755284165335749,0.176032466823858,0.130120051796323,0.0114122853071327,0.287762694067352,0.0573734343358584,0.127026175654391,0.238945473636841,0.135632691679561,0.305396780159577,0.224953123828096,0.199186979674492,0.0355644424577651,0.0739248758437297,0.0456387094258511,0.255100973187213,0.125074064910627,-7.80019500487512e-05,0.20207906757538,0.277899947498688,0.164197104927623,0.224333608340209,-0.137810746947714,0.0611956216840435,0.0257392400033311,0.24585614640366,0.229528582507695,0.0345698642466062,0.0927293182329558,0.239546328488102,0.193720915668249,0.118748968724218,0.13944953853205,0.0707027940834048,0.0217865446636166,0.299291982299558,0.40212855321383,0.110462761569039,0.0031530835567178,0.251367284182105,0.180397780541387,0.164500174191932,0.163336328412887,-0.0407650191254781,0.363084077101928,0.140205505137628,0.0274598924472769,0.318294457361434,0.049517756513075,0.0195094877371934,0.152306307657691,0.151110084418403,0.162062551563789,-0.0310312757818946,-0.0170434260856521,-0.135291382284557,0.171975613881214,0.0163661652914454,0.144363609090227,0.103246081152029,0.115793894847371,0.132690317257931,0.191546075971229,0.124492612315308,-0.114178354458862,0.0155501445849199,-0.0852051301282532,-0.038535963399085,0.208713796112591,0.099159978999475,0.0231365784144604,-0.0027255722276671,0.0332798319957999,0.160662326806554,0.0430825770644266,-0.0362919072976824,0.403082152495288,0.263561187865161,-0.0335604900347958,0.169597239930998,0.0199408232988101,0.127341183529588,0.0996774919372984,0.21420543546294,0.196401410035251,0.326459161479037,0.0992096290552816,0.187375893722088,0.259348330963916,-0.010539263481587,0.162635809849144,0.175611153695771,0.176180970592141,0.186956774463642,0.083385584639616,0.007707192679817,0.270488667950005,0.0809705242631066,0.224818457689382,0.120944430697399,-0.14199954998875,-0.156900922523063,0.53694442361059,0.0533203330083252,0.429565739143479,0.113370684550437,0.228535213380335,0.284285607140179,0.16206405160129,0.124503112577814,0.232253854698216,0.344184895318161,0.0624230287501901,0.302545563639091,0.136837920948024,0.0905722643066077,0.102772069301733,0.218951802223005,0.0881287032175804,0.139339983499588,0.141516537913448,0.02477800306965,0.0836077156045576,0.178136121414743,-0.0645511137778445,0.0969534238355959,0.221594205344658,0.174614865371634,0.0477101927548189,0.191061348181724,0.248473711842796,-0.116263406585165,0.134337358433961,0.0276291907297682,-0.175258381459537,-0.00149703967155298,0.0160699017475437,0.235284720349795,0.257287397014473,-0.0499272481812045,0.102157053926348,0.0674462114476202,-0.197301432535813,0.0661741543538589,0.173123828095702,0.237555777977883,0.151926798169954,0.166540163504088,0.241617946517661,0.0233286182084088,-0.0610470261756544,0.149075282785311,0.199112802487377,0.329252725197588,0.212886822170554,0.265516036175257,0.150648992198463,-0.0916762919072977,0.0683162079051976,0.45478529017677,0.045759411145061,0.229182565507616,0.39358433960849,0.133413335333383,0.265026869524362,0.43438385959649,0.218755050909432,0.169264485509056,0.0704147603690092,0.424084011131812,0.0132250855865477,0.0420190504762619,-0.017238430960774,0.23782278475318,-0.00387760275647741,0.348809101030963,-0.0732093302332558,0.119723993099828,0.37538977551558,-0.0579194479861997,-0.0732491086961383,0.188172204305108,0.179036975924398,0.284630933141329,0.137312179258447,-0.013123847781981,-0.087011175279382,0.0472151803795095,0.167908197704943,0.134486713032898,-0.0576374409360234,0.249664835245212,-0.0509105418550031,0.0779509487737194,0.176435910897772,0.154983874596865,0.144395109877747,0.0892777319432986,0.130639064966283,0.0317782944573614,0.133786194994559,0.163316827896123,0.0565589988135322,0.257338933473337,0.0727984291584546,-0.0469182433335011,0.0593895738237731,0.243349583739594,-0.0209450236255906,-0.103901636504034,0.0451406285157129,0.0261891645500523,0.158345005522302,0.254439456401224,-0.0313297832445811,-0.0335753519745587,-0.117079426985675,0.0608974791697858,0.165155628890722,0.0257346433660842,0.0359693992349809,0.167971199279982,-0.00458864913122582,0.0468986724668117,-0.00956874639522237,0.240798110252065,0.107971239770217,-0.161191029775744,0.117526438160954,0.0950648766219156,0.111760335918532,0.239789334654384,0.00693469937265573,0.636395409885247,0.12809570239256,0.231334370109658,0.299002761633571,0.223933272058454,0.0815353189587243,0.00549165788520281,0.133587540069962,0.160069241835089,0.0942556417369157,0.125478136953424,0.146825170629266,0.210329573733941,0.21729543238581,-0.00599569486025159,0.00791720089897337,-0.11427135678392,0.252484812120303,0.181511355850667,-0.0292867321683042,-0.0785310077670255,0.127539188479712,0.257010425260632,-0.065643141078527,0.129142728568214,0.219331147777117,0.128755912031814,-0.0428860721518038,-0.0484557113927848,0.119750993774844,0.165494637365934,0.013302332558314,0.224093201106563,0.313938466188602,0.0100277506937673,0.239829085663066,0.270746268656716,0.0570194254856371,0.0895042376059402,0.0484662116552914,0.0747603970450803,0.402217055426386,0.267537688442211,0.0431875796894922,-0.0571574289357234,0.162295057376434,0.284113102827571,0.186502662566564,0.163793594839871,0.244000600015,0.20548046406679,0.202062854665876,0.148493769196909,0.323258081452036,-0.0626625665641641,-0.0116598789463937,0.11934448361209,0.113074326858171,0.0682472061801545,0.257352433810845,0.17271914182724,0.0223265581639541,0.0386499662491562,0.0995921391918006,0.00411010275256881,-0.0310432760819021,-0.0218570792126237,0.289277090406189,0.353006472720292,0.172940823520588,0.0112592814820371,0.0408370209255231,-0.0173854346358659,0.410561764044101,0.168316207905198,0.328427333843619,0.203333083327083,0.0641281032025801,0.181926321047712,0.266895122549481,0.133629340733518,0.462872571814295,0.204024600615015,-0.00660541761247238,-0.126652666316658,-0.0656521413035326,0.155760952434179,0.237984038845002,0.152966324158104,-0.0459371484287107,0.0780859521488037,0.152364809120228,0.0695477386934674,0.265422635565889,0.158829970749269,0.251566789169729,0.152714317857946,0.236244260473168,0.0865101627540689,-0.0616906348018917,-0.0219710492762319,0.21558871310114,0.0805857948645504,0.0776765001699012,0.217965949148729,0.176911489129049,0.151116777919448,-0.0182854571364284,-0.0242616065401635,0.0196534913372834,0.331781788728759,0.162541063526588,-0.00178654466361659,0.202893572339308,0.037383934598365,-0.0774289647599862,-0.000354008850221256,0.0505497637440936,0.182374559363984,0.129987249681242,0.0976082268087621,0.214062851571289,0.115280882022051,0.141006525163129,0.222233056538984,0.0785928337418463,-0.0850791269781745,0.166759168979224,-0.0361149570464024,-0.0189739743493587,0.136453911347784,0.060567786907597,0.153623107973568,0.0873276831920798,0.10449561239031,0.299789357154959
