"","A","AAL","AAP","AAPL","ABC","ABMD","ABT","ACN","ADBE","ADI","ADM","ADP","ADS","ADSK","AEE","AEP","AES","AFL","AGN","AIG","AIV","AIZ","AJG","AKAM","ALB","ALGN","ALK","ALL","ALXN","AMAT","AMD","AME","AMG","AMGN","AMP","AMT","AMZN","ANSS","ANTM","AON","AOS","APA","APC","APD","APH","ARE","ARNC","ATO","ATVI","AVB","AVGO","AVY","AWK","AXP","AZO","BA","BAC","BAX","BBT","BBY","BDX","BEN","BHGE","BIIB","BK","BKNG","BLK","BLL","BMY","BR","BSX","BWA","BXP","C","CAG","CAH","CAT","CB","CBRE","CBS","CCI","CCL","CDNS","CE","CELG","CERN","CF","CHD","CHRW","CI","CINF","CL","CLX","CMA","CMCSA","CME","CMG","CMI","CMS","CNC","CNP","COF","COG","COO","COP","COST","CPB","CPRT","CRM","CSCO","CSX","CTAS","CTL","CTSH","CTXS","CVS","CVX","CXO","D","DAL","DE","DFS","DG","DHI","DHR","DIS","DISCA","DISCK","DISH","DLR","DLTR","DOV","DRE","DRI","DTE","DUK","DVA","DVN","DWDP","DXC","EA","EBAY","ECL","ED","EFX","EIX","EL","EMN","EMR","EOG","EQIX","EQR","ES","ESS","ETFC","ETN","ETR","EW","EXC","EXPD","EXPE","EXR","F","FAST","FCX","FDX","FE","FFIV","FIS","FISV","FITB","FL","FLIR","FLR","FLS","FMC","FOX","FOXA","FRT","FTI","FTNT","GD","GE","GILD","GIS","GLW","GOOG","GOOGL","GPC","GPN","GPS","GRMN","GS","GWW","HAL","HAS","HBAN","HBI","HCP","HD","HES","HFC","HIG","HOG","HOLX","HON","HP","HPQ","HRB","HRL","HRS","HSIC","HST","HSY","HUM","IBM","ICE","IDXX","IFF","ILMN","INCY","INTC","INTU","IP","IPG","IPGP","IR","IRM","ISRG","IT","ITW","IVZ","JBHT","JCI","JEC","JKHY","JNJ","JNPR","JPM","JWN","K","KEY","KIM","KLAC","KMB","KMX","KO","KR","KSS","KSU","L","LB","LEG","LEN","LH","LKQ","LLL","LLY","LMT","LNC","LNT","LOW","LRCX","LUV","M","MA","MAA","MAC","MAR","MAS","MAT","MCD","MCHP","MCK","MCO","MDLZ","MDT","MET","MGM","MHK","MKC","MLM","MMC","MMM","MNST","MO","MOS","MRK","MRO","MS","MSCI","MSFT","MSI","MTB","MTD","MU","MXIM","MYL","NBL","NDAQ","NEE","NEM","NFLX","NI","NKE","NKTR","NOC","NOV","NRG","NSC","NTAP","NTRS","NUE","NVDA","NWL","O","OKE","OMC","ORCL","ORLY","OXY","PAYX","PBCT","PCAR","PEG","PEP","PFE","PFG","PG","PGR","PH","PHM","PKG","PKI","PLD","PM","PNC","PNR","PNW","PPL","PRGO","PRU","PSA","PVH","PWR","PXD","QCOM","RCL","RE","REG","REGN","RF","RHI","RHT","RJF","RL","RMD","ROK","ROL","ROP","ROST","RSG","RTN","SBAC","SBUX","SCHW","SEE","SHW","SIVB","SJM","SLB","SLG","SNA","SNPS","SO","SPG","SPGI","SRE","STI","STT","STX","STZ","SWK","SWKS","SYK","SYMC","SYY","T","TAP","TDG","TEL","TFX","TGT","TIF","TJX","TMK","TMO","TPR","TROW","TRV","TSCO","TSN","TSS","TTWO","TXN","TXT","UAA","UAL","UDR","UHS","ULTA","UNH","UNM","UNP","UPS","URI","USB","UTX","V","VAR","VFC","VIAB","VLO","VMC","VNO","VRSK","VRSN","VRTX","VTR","VZ","WAB","WAT","WBA","WCG","WDC","WEC","WELL","WFC","WHR","WLTW","WM","WMB","WMT","WU","WY","WYNN","XEC","XEL","XLNX","XOM","XRAY","XRX","YUM","ZBH","ZION"
"A",1,0.332702822521058,0.331049209398552,0.451167430175853,0.354359391162997,0.37865671641791,0.591951600395932,0.673998817792227,0.538909413329393,0.479729747203279,0.414839663070785,0.522631890054677,0.419522683611645,0.56629968967046,0.0666898182355549,-0.00805231269395596,0.213080231341278,0.389162685330239,0.327659228609428,0.258769026156347,0.297543963351559,0.250647258755726,0.485500221663957,0.505789862568346,0.408730604403724,0.465488399586227,0.247009014334269,0.379494007497443,0.401972809221221,0.405588887246934,0.261248803476005,0.589521205851928,0.429165065760307,0.510836411999409,0.488115856361756,0.280042855031772,0.372620067976947,0.586713462391015,0.362581646224324,0.523715087926703,0.630045810551204,0.272494458401064,0.233607211467415,0.585191369883257,0.642001835380981,0.292704300280774,0.455799636397119,0.0839389995341418,0.503240174094971,0.282816610019211,0.39413624944584,0.549547805526821,0.0876429732525491,0.467337076991281,0.436552386581942,0.492651100930989,0.385741666531626,0.577684563944388,0.370363528890202,0.402807743460913,0.65933057484853,0.480177331165952,0.221293857301116,0.337130190631003,0.448818455473307,0.36259494606177,0.548971479237476,0.332020585271164,0.310149253731343,0.51431062509236,0.555340293648185,0.440466972070341,0.315510565981971,0.41208807447909,0.230679769469484,0.270465594231434,0.563955962760455,0.397381409782769,0.488201566425299,0.217181912221073,0.145231269395596,0.369973400325107,0.606692773754987,0.452492980641348,0.403548101078765,0.455187843648562,0.300050243830353,0.13386286389833,0.347889148769474,0.380478794148072,0.355715367118159,0.234653465346535,0.0588813358947835,0.378869513817053,0.298260048123283,0.407685828284321,0.185770651692035,0.472792965863751,0.0396593910371651,0.339447317866115,0.206339894103808,0.38293187527708,0.367323535724049,0.593825919905423,0.367335734940078,0.401396482931875,0.0717600118220777,0.370164031328506,0.49659671937343,0.558763115117482,0.471531872148648,0.523210626278529,0.163686392556859,0.538937490764002,0.520216683987284,0.235704152504803,0.400542337815871,0.268121767400621,0.0894547066646963,0.328321386257369,0.56513690155793,0.380264518989212,0.298542928919758,0.313767172277978,0.687413920496527,0.388077434609133,0.168514851485148,0.182959952711689,0.291087846230201,0.222388059701493,0.344637209989656,0.50781291561992,0.296318271138734,0.263070881879315,0.0762524013595389,-0.00756612974730309,0.388321264962317,0.247772368764746,0.61601988178661,0.607113935274124,0.473236468611111,0.436814850308457,0.543227427220334,0.0448174966750406,0.341062509235998,0.0903413624944584,0.367517363676666,0.531780700458106,0.614743608689227,0.30222266226641,0.245325846017438,0.305121915176592,0.131248706960248,0.303020540860056,0.438608598505871,0.574182059997044,0.0265257869070489,0.460446283434314,0.13878380375351,0.46226853194496,0.23016255356879,0.279477715190545,0.365895820317906,0.367090833591111,0.365398867295486,0.56975025860795,0.0116788213304602,0.407978424708142,0.437843948573962,0.474569408367628,0.298238510418206,0.205656864193882,0.463156494753953,0.456129747303089,0.416443032362938,0.456413477168612,0.341423208742157,0.317201591845465,0.278803117630844,0.25793299532021,0.445495214088701,0.450879267031181,0.247618146980604,0.48308260676814,0.254157031977641,0.561305691305019,0.544714053494902,0.531468893157973,0.540824589921679,0.470212797399143,0.185337668095168,0.425260824589922,0.467932614156938,0.350144820452194,0.284566698044788,0.197740505393823,0.396231845189579,0.188552604016787,0.101171498343746,0.445829762080686,0.353691443771243,0.261198463129895,0.359836500423772,0.303291734098231,0.520724548269212,0.592560957588296,0.226607063691444,0.519276779065298,0.353446135658342,0.259085485022771,0.439106117595019,0.45606784988471,0.401145268013924,0.254349046844983,0.336555342101374,0.522108763115117,0.467603985371683,0.590141864932762,0.507084380079799,0.627734594354958,0.311944731786611,0.451999575882836,0.565832717600118,0.463919018767548,0.404260530612016,0.511211762967341,0.561238362642234,0.270312646044294,0.530877789271464,0.449608393675188,0.584950495049505,0.424974767216021,0.406406088370031,0.301987586818383,0.450203358284115,0.438975317630148,0.409772425003694,0.396018863879802,0.435669330086674,0.200684202748633,0.168794148071524,0.37008330143871,0.215159654056641,0.449193143194916,0.145430766957293,0.299351374076928,0.353271760011822,0.204563397577743,0.191126052903798,0.427818826658785,0.469856657307522,0.15443327914881,0.47253210068339,0.337410964977095,0.447696172602335,0.466547508431356,0.458650805379045,0.380180286685385,0.425201871287849,0.456939559627605,0.0246061861261233,0.43970297029703,0.451947687306044,0.266249445840106,0.13882243065248,0.518488251810256,0.255619920200975,0.255512043741688,0.476499187232156,0.436141730509018,0.120367667976542,0.330775823851042,0.419413329392641,0.298355694334143,0.588328653760898,0.38344079125325,0.549939411851633,0.364879562583124,0.429425151470371,0.34933057484853,0.301121619624649,0.248158711393527,0.458896113491946,0.627487808482341,0.520879267031181,0.142652578690705,0.446811159602203,0.376440633132719,0.318706960248264,0.504697798138023,0.450441850155165,0.580305896261268,0.320911777744939,0.375095315501699,0.727897147923748,0.300786279291538,0.415872617112458,0.386067681395005,0.28592729422196,0.366781439337964,0.0970769912812177,0.210531993497857,0.324705186936604,0.0121459583939361,0.401365449977834,0.225959900843499,0.361697945913994,0.285115370590891,0.335047412090836,0.439407418353776,0.391926998670016,0.483734298803015,0.402478203044185,0.517246933648589,0.228548839958623,0.219732525491355,0.296955185811748,0.359191059254886,0.496238357083972,0.388774937195212,0.391823555489877,0.457758238510418,0.404690708357365,0.53433426924782,0.0955009958257032,0.293446244069122,0.39902983823505,0.452461138556928,0.295829871372073,0.297764149549283,0.560143342692478,0.350522517556739,0.481421604847052,0.778000263042468,0.338729126644008,0.205105659819713,0.395943549578838,0.402581646224324,0.0150214275158859,0.143371773629204,0.367706516920349,0.439674892862421,0.214988916802128,0.431721590069455,0.481052342637961,0.282852076252401,0.441347716861238,0.470047288310921,0.118902024530811,0.260719668981824,0.285348012413182,0.305383591467285,0.487826215457367,0.453407713905719,0.501440815723363,0.345921383183094,0.597833604255948,0.569379340919167,0.466468399842107,0.601994975616965,0.371779222698389,0.34287363043952,0.41613713610167,0.243545145559332,0.367909513683738,0.462125018471996,0.373283582089552,0.523351559036501,0.391161519136988,0.123024974139205,0.384446578986257,0.32194706736631,0.388878380375351,0.554338702526969,-0.0426451898921235,0.238158711393527,0.564312102852076,0.0884897295699719,0.382221072853554,0.481559036500665,0.344305222854259,0.315714496822817,0.57868479385252,0.408571006354367,0.429700014777597,0.31712144123005,0.313242204817497,0.229725136692774,0.294316536131225,0.427994680065021,0.633128417319344,0.556654352002364,0.314813063395892,0.32308260676814,0.251232451603369,0.403647110979755,0.770461061031476,0.356357322299394,0.535727796660263,0.388192699867002,0.381853674972598,0.300400472883109,0.472272794443623,0.462204817496675,0.499136988325698,0.515817391686673,0.303469891927718,0.251037387320822,0.304137100686108,0.242958474951973,0.295916949903946,0.457509974878085,0.359689803343383,0.465829762080686,0.426107580907344,0.470681247229201,0.454336418408089,0.548025176601625,0.562229408242025,0.596652874242648,0.343298359686715,0.183723322230115,0.4464578099601,0.283542190039899,0.301412738288754,0.565673119550761,0.505003694399291,0.366904093394414,0.105871139352741,0.230439718649239,0.331250184719965,0.736807572339186,0.284523527605874,0.326004137727206,0.427959213831831,0.0507403576178513,0.128483127118055,0.312807859024648,0.444165804640166,0.498399586227279,0.464210374653584,0.269857173475472,0.261767400620659,0.393415393391118,0.421609436090407,0.311480715235703,0.19699275897739,0.0310049224249229,0.465894955628433,0.403766958684437,0.330116743017585,0.376351323895445,0.440389715080448,0.498167577951825,0.314551499926112
"AAL",0.332702822521058,1,0.256830205408601,0.349680803901286,0.263697354810108,0.239580316240579,0.325903770468387,0.350833456479976,0.32452046697207,0.400255061421285,0.334251514703709,0.298986256834639,0.357275011083198,0.360304418501552,-0.0539190187675484,-0.0573311659524161,0.0590908419751085,0.335636671548573,0.221863455002217,0.260025121915177,0.122748633072262,0.203072262450126,0.275529776858283,0.254554455445545,0.245321412738289,0.215803162405793,0.651195507610463,0.411487517174373,0.210792079207921,0.332101374316536,0.206035246798908,0.440406383921974,0.365497266144525,0.250190631003399,0.516391310772868,0.060475838628639,0.281720112309738,0.288170533471258,0.26675927294222,0.299228609428107,0.417781882665879,0.106379488695138,0.162359982266883,0.326196246490321,0.408914450886291,0.189704448056746,0.373376080011877,-0.0619033773841395,0.286958137637872,0.146506576030737,0.335003694399291,0.366723806709029,0.0462228461652135,0.370208364119994,0.342132407270578,0.394807152357027,0.40038776472301,0.305397630189776,0.361403871730457,0.277319343874686,0.241910743313137,0.437323777153835,0.229018135874682,0.18543963351559,0.413956574489257,0.29383921974287,0.406190335451456,0.230655499689396,0.158532584601744,0.297554307669573,0.290891760697764,0.40486921826511,0.15207625240136,0.327508497118369,0.210397517363677,0.217145048450232,0.409973400325107,0.308548839958623,0.385461799911334,0.279902467858726,0.0802881631446727,0.350731491059554,0.224244125905128,0.2323614600266,0.226017437564652,0.306923417660512,0.23240874833752,0.0501743756465199,0.395800353110842,0.233556967637062,0.390029699286896,0.176493276193291,0.0527087335599232,0.39819713314615,0.366913095505085,0.263125461799911,0.114946061770356,0.448210432983597,-0.0440801108615779,0.217470075365746,0.0734935325751247,0.475407122801832,0.290200164040462,0.184325402689523,0.141939612065774,0.308825181025565,0.0184542633367814,0.316382444214571,0.263123984040195,0.370626570119699,0.414239845662746,0.225788468223921,0.197152502698815,0.374795330279297,0.294490281694376,0.261293039751736,0.17687010492094,0.105033249593616,0.048550317718339,0.816081282725518,0.426229653550219,0.4168937490764,0.207610462538791,0.258686661035789,0.296998670016255,0.31862125018472,0.291262006797695,0.302337815871139,0.264944040892669,0.0491089108910891,0.225825328801537,0.442258016846461,0.112122104374954,0.263967143478348,-0.0421560514260381,-0.0604536722328949,0.178231121619625,0.116014524905625,0.370860193165458,0.354954928328654,0.267794542557482,0.385114668654773,0.357360721146742,-0.0423777153834786,0.173953007241023,0.0327619329097089,0.264272203339737,0.33185015516477,0.446389833013152,0.120207669649657,0.123536279001034,0.128152800354662,-0.0142411703856953,0.127360721146742,0.358853788760239,0.403320526082459,-0.0431417171567903,0.284176148958179,0.0627870548248855,0.44329187353774,0.270060588148367,0.159679385133521,0.359615260313095,0.384773732487094,0.264678087330339,0.470583715087927,-0.0146151515827219,0.352819565538643,0.260879267031181,0.194921750746929,0.37818531106842,0.349463573222994,0.318717304566278,0.379326141569381,0.221931431949165,0.28018619772425,0.243507552647997,0.227862018416118,0.102729460148322,0.193765618096293,0.198437342410736,0.296318900546771,0.194428968629669,0.282807743460913,0.138101868664805,0.433650707331207,0.355330279296586,0.335693808186789,0.423095906605586,0.259668981823556,0.190134476134181,0.329478350820157,0.409660115265258,0.393116595241614,0.19549903280505,0.167496675040638,0.372564688273939,0.252869163909122,0.0181683839530719,0.356250923599823,0.206642529924634,0.183814097827693,0.356842554814273,0.27083989094792,0.25682672095166,0.37449682281661,0.131830944288459,0.435046808396746,0.342386581941776,0.106314860037891,0.355009736592952,0.133374513585983,0.210455927502277,0.159371952120585,0.282676222846165,0.293687010492094,0.357696304749657,0.267982857987291,0.292345204669721,0.321207329688193,0.233128417319344,0.328189126713901,0.323412147184868,0.298794148071524,0.34464250947339,0.40787645928772,0.413027929658637,0.179281875011788,0.263963351559036,0.283115117481897,0.411426038126201,0.37161869605286,0.362886064725876,0.272651100930989,0.384109791676468,0.139922195664453,0.18639869957145,0.303943637541042,0.38918041847304,0.229196098714349,0.0934801241318162,0.341029024721851,0.163798447608801,0.405692330427073,0.0972617112457514,0.365497401173884,0.159886212501847,0.151072170486256,0.284592877198168,0.387718338998079,0.373412147184868,0.241819122210729,0.337401119257232,0.342590512782622,0.292453081129008,0.527313057261822,0.311235407122802,0.156644007684351,0.212336416556988,0.462241761489582,-0.0627604783362236,0.367781882665879,0.379642382148663,0.724057928180878,0.278642350587493,0.284715531254618,0.0961681690557115,0.126797694694843,0.466109058667061,0.425514417583307,0.0282629978685166,0.251502881631447,0.346651396482932,0.210851501184656,0.31843505246047,0.313575164142745,0.233147628195655,0.346722328949313,0.36832422048175,0.298792670311807,0.103203783064874,0.198581350672381,0.25642234372691,0.40837150879267,0.242122062952564,0.115327323777154,0.317256656294043,0.224426221998504,0.135844539677848,0.466883404758386,0.277889759125166,0.393079651248707,0.284133293926408,0.375336190335451,0.257997635584454,0.347723639620106,0.355943549578839,0.300910299985222,0.163073740209842,0.300493571745234,-0.0126067681395005,0.103160928033102,0.185337668095168,-0.0403067301611639,0.383799320230531,0.194450252883893,0.251120141864933,0.17973702517255,0.173922777420869,0.408531106842028,0.345755874094872,0.444193882074775,0.304417023791931,0.292253583567312,0.240489138466085,0.101016698684794,0.190447831553076,0.257610557710435,0.234498647109237,0.319958622727944,0.175872617112458,0.278763115117482,0.404112903881375,0.44413624944584,0.0492862602653574,0.116426820018783,0.254282880138298,0.445426991912695,0.208783880886626,0.288174966750406,0.43282104329836,0.231930039873682,0.315902172306783,0.321111749832994,0.212748633072262,0.127994680065021,0.397882370326585,0.345667208511896,-0.0412398404019506,-0.0546528274214532,0.266581941776267,0.441191074331314,0.116378010935422,0.330109354219004,0.353648719391453,0.113373725432245,0.364539677848382,0.378702526969115,0.342116151913699,0.162698389241909,0.145668686271612,0.377800494236945,0.323828875424856,0.255509088222255,0.43745234224915,0.298392197428698,0.255749963056007,0.445082015664253,0.301672460739685,0.425046549431063,0.329680803901286,0.328993767176676,0.227493719521206,0.0967208511895966,0.406523432132012,0.398745382000887,0.300787645928772,0.419182798876903,0.375831239840402,0.14653317570563,0.225294813063396,0.187250697225777,0.378120289640904,0.23595093837742,-0.0541510270430028,0.15761489581794,0.361779222698389,0.00110684202748633,0.374943106250924,0.411618146889316,0.315559798374511,0.134115560809812,0.428241465937639,0.357570563026452,0.167910447761194,0.23371074098965,0.152160484705187,0.25694547066647,0.103893896852372,0.242169351263485,0.436991281217674,0.255729274419979,0.254824885473622,0.21817348899069,0.272835820895522,0.390180286685385,0.35891827988769,0.328695138170533,0.446273089995567,0.400978276932171,0.263909064444007,0.140357617851337,0.282395448500074,0.269046844983006,0.366581941776267,0.379571589911209,0.341667039185423,0.781921087631151,0.139343187285065,0.185633220038422,0.246221368405497,0.320407861681691,0.463249025878939,0.425958327176001,0.402247672528447,0.476403132850599,0.321617144402811,0.456433595549608,0.282406636030253,0.265365745529777,0.351511748189744,0.237732123960639,0.213013152061475,0.179700014777597,0.166979459139944,0.35790010344318,0.258389241909266,0.233152061474804,0.0012221072853554,0.163791991943262,0.293598344909118,0.273243783524396,0.288034685988894,0.206655829762081,0.387622284616521,0.000588148367075513,0.059730330918554,0.333978252541124,0.325470666469632,0.350036943992907,0.336280243390219,0.146745579622593,0.228293187527708,0.228634718955818,0.122253628732692,0.300914733264371,0.0870149253731343,-0.0521782949288215,0.387474651793529,0.161050746656855,0.255353923452047,0.392594179824535,0.353551317830241,0.204083050096054,0.3803723954485
"AAP",0.331049209398552,0.256830205408601,1,0.269803457957736,0.27757942958475,0.248015368701049,0.307538165929593,0.352346682429437,0.328668538495641,0.22548035520925,0.334242648145412,0.283116595241614,0.342686567164179,0.319895079060145,0.0546697207034136,-0.00625831239840402,0.175422288732557,0.20943580528441,0.296536131225063,0.170153687010492,0.193994384513078,0.201068420274863,0.256686862716122,0.31745234224915,0.247863159450273,0.251118664105216,0.299169499039456,0.236451986276057,0.234740653169795,0.203072262450126,0.246899012449778,0.233947096202158,0.342340771390572,0.268865080537905,0.371514703709177,0.0309383774198315,0.259181321117186,0.284879562583124,0.246743017585341,0.264158415841584,0.314261859021723,0.232501847199645,0.172537313432836,0.275535687897148,0.226308890659166,0.18397369587705,0.314491766843441,0.100009642385718,0.29274430794457,0.185908083345648,0.189497561696468,0.195912516624797,0.110274863307226,0.226660263041229,0.703134328358209,0.163132850598493,0.294479524870315,0.323322862170431,0.313913107728683,0.529110388650805,0.365195803162406,0.329698537017881,0.116821031554778,0.237780404906162,0.355004219010612,0.223629377863159,0.364007684350525,0.184082991293525,0.229194620954633,0.353310181764445,0.332861924509785,0.275645042116152,0.12930249741392,0.288845869661593,0.271124575144082,0.304901102741672,0.212154573666322,0.173156494753953,0.299679326141569,0.163574700753657,0.0168095167725728,0.223657455297769,0.276079503472735,0.274603221516181,0.273113639722181,0.393856359485899,0.338513373725432,0.123568789714792,0.25544490004616,0.250511304861829,0.268707059519399,0.105924338702527,0.138742426481454,0.325228313876164,0.265113146561695,0.240472883109206,0.294422934830797,0.201597458253288,0.0296379598189616,0.301092064430324,0.0208275762192871,0.323001329983745,0.354966417672004,0.273060440372395,0.166342606155843,0.39116890793557,0.188839958622728,0.280169942367371,0.329840401950643,0.328429141421605,0.329722302985948,0.330046671363504,0.288762589598564,0.236709029111866,0.303894009122974,0.318408452785577,0.245928771981676,0.158603517068125,0.0369927589773903,0.290684310139044,0.243000680878057,0.26063395891828,0.497526230234964,0.33442873691498,0.329194620954633,0.262807743460913,0.188711393527412,0.189026156346978,0.209437128297034,0.0985074626865672,0.363087040047288,0.295148514851485,0.124900297362317,0.283057589425758,0.0502201861977242,0.00838333087040047,0.313691443771243,0.230270515099216,0.344636598432342,0.329400029555194,0.119083094090112,0.253534156027118,0.277580907344466,0.0543431358061179,0.247000147775972,0.0603251071375794,0.257204078616817,0.306756317422787,0.277211467415398,0.151733468203597,0.100599970444806,0.202071819122211,0.0311585636175558,0.196587852815132,0.312882093811623,0.237208511895966,0.0365080537904537,0.246274567755283,0.107285355401212,0.328329513938811,0.272506280478794,0.223070128221579,0.309118818985006,0.357093774337281,0.197405044352775,0.297762671789567,0.0185046438947263,0.218469040933944,0.239556672085119,0.266647800594004,0.345865228313876,0.427632628934535,0.395095315501699,0.298828136544998,0.250536426777006,0.242287572040786,0.313617671648341,0.303291419080306,0.254967583481465,0.207078775053832,0.259020341000587,0.0743904241170386,0.182262195308841,0.237269100044333,0.255872711642071,0.291478190451316,0.33127973991429,0.329753214127383,0.573084084527856,0.234588443919019,0.452803310181764,0.298774937195212,0.267637062213684,0.261386138613861,0.226532032706074,0.169320230530516,0.395465623662886,0.341160167415483,0.0943826451264204,0.48003546623319,0.24735333234816,0.256723806709029,0.232344070258965,0.360740067543965,0.324962039909266,0.196706073592434,0.201709767991725,0.37460598941461,0.176865671641791,0.201424565630773,0.0717829436171704,0.382346823683646,0.29247189475556,0.175436677996158,0.279033545145559,0.372091029998522,0.240215102783784,0.323341214718487,0.301796955814985,0.320990099009901,0.213632333382592,0.234631385633009,0.349165065760307,0.268987734594355,0.269262697377991,0.273370769912812,0.279487217378454,0.243392287347544,0.180477316388355,0.396859760602926,0.23715531254618,0.278671905825494,0.293697354810108,0.29473474213093,0.300672491751347,0.34513575120581,0.160795034727353,0.254626463715032,0.312079669099896,0.476855327323777,0.219113344170238,0.366108121927579,0.2280731050448,0.246669129599527,0.228154278114379,0.424272360082917,0.206861238362642,0.321864312791626,0.45221072853554,0.339534505689375,0.234074183537757,0.373602778188267,0.402848238286591,0.411059553716566,0.250706369144377,0.482621314645658,0.14934239692626,0.297335599231565,0.102266921186249,0.284813063395892,0.00527412637584134,0.479744347569085,0.228805970149254,0.312089552238806,0.40676578508362,0.254604699275898,0.180351706812472,0.220487660706369,0.287761194029851,0.332782744488993,0.125521374026917,0.24305452933353,0.285943549578838,0.256087270707049,0.284052017142013,0.26853593695306,0.305903650066499,0.279134032806266,0.252002364415546,0.186338111423083,0.303212649623171,0.307074035761785,0.227360721146742,0.248070045810551,0.261505837150879,0.19644598788237,0.330032632641013,0.175562547011492,0.264057928180878,0.276002659967489,0.326723806709029,0.347078469040934,0.222917097679917,0.352696911482193,0.276179991133442,0.109871475495602,0.324898773459436,0.335494310625092,0.217798138022757,0.324677109501995,0.0524264814541156,0.1983833308704,0.316369144377124,0.0705659641402654,0.350867444953451,0.167775852579291,0.0476252401359539,0.195032582766595,0.217934172430254,0.276326289345352,0.405121915176592,0.327431653613122,0.187966602630412,0.269136988325698,0.269213831830944,0.198070045810551,0.334065440396595,0.224321052283543,0.29673606729169,0.699695581498448,0.201770356140092,0.296054381557559,0.375674136008774,0.375894783508202,0.0810913555088557,0.0451980364999427,0.21710861491453,0.325385437247935,0.125266043027215,0.167588296143047,0.294099305452933,0.420326001302674,0.265504654943106,0.332724002843577,0.160789123688488,0.222258016846461,0.303929363085562,0.16375203191961,0.0515280035466233,0.0425492141075318,0.267517363676666,0.279413329392641,0.21456036648441,0.380710802423526,0.300229902552814,0.139744347569085,0.309207920792079,0.209088222255061,0.149692625979016,0.232209250775824,0.251993497857248,0.284355801816113,0.316744495345057,0.222741244273681,0.353892419092656,0.416593763853997,0.285476577508497,0.218337520319196,0.225181857478474,0.244128860647259,0.582628934535245,0.296193400396577,0.0909472439781292,-0.00886360277818827,0.293388936588079,0.298737993202305,0.327374020984188,0.352546179991133,0.393864341658046,0.175874094872174,0.236630707846904,0.195188486474258,0.33760307374021,0.283924929806413,0.0343756465198759,0.257233633811142,0.283491946209546,-0.0117954780552682,0.319210876311512,0.338251810255652,0.254115936332384,0.241853110684203,0.220480271907788,0.226002659967489,0.268571006354367,0.225427894719941,0.421086153391458,0.113948573961874,0.29833604255948,0.181986109058667,0.204063839219743,0.248439485739619,0.342317127235112,0.391103886508054,0.530607359243387,0.220687158268066,0.319683759420718,0.415664252992463,0.375175114526378,0.242775232747155,0.473334525395116,0.311532436825772,0.232794443623467,0.24742869809369,0.282621545736663,0.248860739197867,0.375524004553005,0.264912073296882,0.18715316504847,0.202937786315945,0.251702379193143,0.265417467119846,0.22584092871323,0.29809812324516,0.441058075956849,0.339408896113492,0.40645841060841,0.264533864538907,0.282931240923339,0.188828136544998,0.385984926850894,0.234028781493769,0.206921826511009,0.249091177774494,0.208378897591252,0.274771686123836,0.253162405792818,0.272339293630856,0.0818664105216492,0.263517165478504,0.19,0.233492771350973,0.360467105241308,0.326419388207477,0.161962464903207,0.0758652283138762,0.0835666039480639,0.298703376201947,0.375282990985666,0.278070045810551,0.270612053393503,0.243962198633811,0.172419092655534,0.281538555887882,0.283407818607903,0.0919033545145559,0.125379045367223,0.02000446284096,0.269147432077539,0.202724324931418,0.270956110536427,0.274363360292105,0.344718002599475,0.238662627456776,0.339824146593764
